,,,0.000008182840,   0.00000,
,,,0.000008182880,   0.00000,
,,,0.000008182920,   0.00000,
,,,0.000008182960,   0.00000,
,,,0.000008183000,   0.00000,
,,,0.000008183040,   0.00000,
,,,0.000008183080,   0.00000,
,,,0.000008183120,   0.00000,
,,,0.000008183160,   0.00000,
,,,0.000008183200,   0.00000,
,,,0.000008183240,   0.00000,
,,,0.000008183280,   0.00000,
,,,0.000008183320,   0.00000,
,,,0.000008183360,   0.00000,
,,,0.000008183400,   0.00000,
,,,0.000008183440,   0.00000,
,,,0.000008183480,   0.00000,
,,,0.000008183520,   0.00000,
,,,0.000008183560,   0.00000,
,,,0.000008183600,   0.00000,
,,,0.000008183640,  -0.40000,
,,,0.000008183680,  -0.40000,
,,,0.000008183720,  -0.40000,
,,,0.000008183760,  -0.40000,
,,,0.000008183800,  -0.40000,
,,,0.000008183840,  -0.40000,
,,,0.000008183880,  -0.40000,
,,,0.000008183920,  -0.40000,
,,,0.000008183960,  -0.40000,
,,,0.000008184000,  -0.40000,
,,,0.000008184040,  -0.40000,
,,,0.000008184080,  -0.40000,
,,,0.000008184120,  -0.40000,
,,,0.000008184160,  -0.40000,
,,,0.000008184200,  -0.40000,
,,,0.000008184240,  -0.80000,
,,,0.000008184280,  -0.80000,
,,,0.000008184320,  -0.80000,
,,,0.000008184360,  -0.80000,
,,,0.000008184400,  -0.40000,
,,,0.000008184440,  -0.40000,
,,,0.000008184480,  -0.40000,
,,,0.000008184520,  -0.40000,
,,,0.000008184560,  -0.40000,
,,,0.000008184600,  -0.40000,
,,,0.000008184640,  -0.40000,
,,,0.000008184680,  -0.40000,
,,,0.000008184720,  -0.40000,
,,,0.000008184760,  -0.40000,
,,,0.000008184800,  -0.40000,
,,,0.000008184840,  -0.40000,
,,,0.000008184880,  -0.40000,
,,,0.000008184920,  -0.40000,
,,,0.000008184960,   0.00000,
,,,0.000008185000,   0.00000,
,,,0.000008185040,   0.00000,
,,,0.000008185080,   0.00000,
,,,0.000008185120,   0.00000,
,,,0.000008185160,  -0.40000,
,,,0.000008185200,  -0.40000,
,,,0.000008185240,  -0.40000,
,,,0.000008185280,  -0.40000,
,,,0.000008185320,  -0.40000,
,,,0.000008185360,  -0.40000,
,,,0.000008185400,  -0.40000,
,,,0.000008185440,  -0.40000,
,,,0.000008185480,  -0.40000,
,,,0.000008185520,  -0.40000,
,,,0.000008185560,  -0.40000,
,,,0.000008185600,  -0.40000,
,,,0.000008185640,  -0.40000,
,,,0.000008185680,  -0.40000,
,,,0.000008185720,  -0.40000,
,,,0.000008185760,  -0.40000,
,,,0.000008185800,  -0.40000,
,,,0.000008185840,  -0.40000,
,,,0.000008185880,  -0.40000,
,,,0.000008185920,  -0.40000,
,,,0.000008185960,  -0.40000,
,,,0.000008186000,  -0.40000,
,,,0.000008186040,  -0.40000,
,,,0.000008186080,  -0.40000,
,,,0.000008186120,  -0.40000,
,,,0.000008186160,  -0.40000,
,,,0.000008186200,  -0.40000,
,,,0.000008186240,  -0.40000,
,,,0.000008186280,  -0.40000,
,,,0.000008186320,  -0.40000,
,,,0.000008186360,  -0.40000,
,,,0.000008186400,  -0.40000,
,,,0.000008186440,  -0.40000,
,,,0.000008186480,  -0.40000,
,,,0.000008186520,  -0.40000,
,,,0.000008186560,  -0.40000,
,,,0.000008186600,  -0.40000,
,,,0.000008186640,  -0.40000,
,,,0.000008186680,  -0.40000,
,,,0.000008186720,  -0.40000,
,,,0.000008186760,  -0.40000,
,,,0.000008186800,  -0.40000,
,,,0.000008186840,  -0.40000,
,,,0.000008186880,  -0.40000,
,,,0.000008186920,  -0.40000,
,,,0.000008186960,  -0.40000,
,,,0.000008187000,  -0.40000,
,,,0.000008187040,  -0.40000,
,,,0.000008187080,  -0.40000,
,,,0.000008187120,  -0.40000,
,,,0.000008187160,  -0.40000,
,,,0.000008187200,  -0.40000,
,,,0.000008187240,  -0.40000,
,,,0.000008187280,  -0.40000,
,,,0.000008187320,  -0.40000,
,,,0.000008187360,  -0.40000,
,,,0.000008187400,  -0.40000,
,,,0.000008187440,  -0.40000,
,,,0.000008187480,  -0.40000,
,,,0.000008187520,   0.00000,
,,,0.000008187560,   0.00000,
,,,0.000008187600,   0.00000,
,,,0.000008187640,   0.00000,
,,,0.000008187680,   0.00000,
,,,0.000008187720,   0.00000,
,,,0.000008187760,   0.00000,
,,,0.000008187800,   0.00000,
,,,0.000008187840,   0.00000,
,,,0.000008187880,   0.00000,
,,,0.000008187920,   0.40000,
,,,0.000008187960,   0.40000,
,,,0.000008188000,   0.40000,
,,,0.000008188040,   0.40000,
,,,0.000008188080,   0.40000,
,,,0.000008188120,   0.40000,
,,,0.000008188160,   0.40000,
,,,0.000008188200,   0.00000,
,,,0.000008188240,   0.00000,
,,,0.000008188280,   0.00000,
,,,0.000008188320,   0.00000,
,,,0.000008188360,   0.00000,
,,,0.000008188400,   0.00000,
,,,0.000008188440,   0.00000,
,,,0.000008188480,   0.00000,
,,,0.000008188520,   0.00000,
,,,0.000008188560,   0.00000,
,,,0.000008188600,  -0.40000,
,,,0.000008188640,  -0.40000,
,,,0.000008188680,  -0.40000,
,,,0.000008188720,  -0.40000,
,,,0.000008188760,  -0.40000,
,,,0.000008188800,  -0.40000,
,,,0.000008188840,  -0.40000,
,,,0.000008188880,  -0.40000,
,,,0.000008188920,  -0.40000,
,,,0.000008188960,  -0.40000,
,,,0.000008189000,  -0.40000,
,,,0.000008189040,  -0.40000,
,,,0.000008189080,  -0.40000,
,,,0.000008189120,  -0.40000,
,,,0.000008189160,  -0.40000,
,,,0.000008189200,  -0.40000,
,,,0.000008189240,  -0.40000,
,,,0.000008189280,  -0.40000,
,,,0.000008189320,  -0.40000,
,,,0.000008189360,  -0.40000,
,,,0.000008189400,  -0.40000,
,,,0.000008189440,  -0.40000,
,,,0.000008189480,   0.00000,
,,,0.000008189520,   0.00000,
,,,0.000008189560,   0.00000,
,,,0.000008189600,   0.00000,
,,,0.000008189640,  -0.40000,
,,,0.000008189680,  -0.40000,
,,,0.000008189720,  -0.40000,
,,,0.000008189760,  -0.40000,
,,,0.000008189800,  -0.40000,
,,,0.000008189840,  -0.40000,
,,,0.000008189880,  -0.40000,
,,,0.000008189920,  -0.40000,
,,,0.000008189960,  -0.40000,
,,,0.000008190000,  -0.40000,
,,,0.000008190040,  -0.40000,
,,,0.000008190080,  -0.40000,
,,,0.000008190120,  -0.40000,
,,,0.000008190160,  -0.40000,
,,,0.000008190200,  -0.40000,
,,,0.000008190240,  -0.40000,
,,,0.000008190280,   0.00000,
,,,0.000008190320,   0.00000,
,,,0.000008190360,   0.00000,
,,,0.000008190400,   0.00000,
,,,0.000008190440,   0.00000,
,,,0.000008190480,   0.00000,
,,,0.000008190520,   0.40000,
,,,0.000008190560,   0.40000,
,,,0.000008190600,   0.40000,
,,,0.000008190640,   0.40000,
,,,0.000008190680,   0.40000,
,,,0.000008190720,   0.40000,
,,,0.000008190760,   0.40000,
,,,0.000008190800,   0.40000,
,,,0.000008190840,   0.40000,
,,,0.000008190880,   0.40000,
,,,0.000008190920,   0.40000,
,,,0.000008190960,   0.40000,
,,,0.000008191000,   0.40000,
,,,0.000008191040,   0.40000,
,,,0.000008191080,   0.40000,
,,,0.000008191120,   0.40000,
,,,0.000008191160,   0.00000,
,,,0.000008191200,   0.00000,
,,,0.000008191240,   0.00000,
,,,0.000008191280,   0.00000,
,,,0.000008191320,   0.00000,
,,,0.000008191360,   0.00000,
,,,0.000008191400,   0.00000,
,,,0.000008191440,   0.00000,
,,,0.000008191480,   0.00000,
,,,0.000008191520,   0.00000,
,,,0.000008191560,   0.00000,
,,,0.000008191600,  -0.40000,
,,,0.000008191640,  -0.40000,
,,,0.000008191680,  -0.40000,
,,,0.000008191720,  -0.40000,
,,,0.000008191760,  -0.40000,
,,,0.000008191800,  -0.40000,
,,,0.000008191840,  -0.40000,
,,,0.000008191880,  -0.40000,
,,,0.000008191920,  -0.40000,
,,,0.000008191960,  -0.40000,
,,,0.000008192000,  -0.40000,
,,,0.000008192040,  -0.40000,
,,,0.000008192080,  -0.40000,
,,,0.000008192120,  -0.40000,
,,,0.000008192160,  -0.40000,
,,,0.000008192200,  -0.40000,
,,,0.000008192240,  -0.80000,
,,,0.000008192280,  -0.80000,
,,,0.000008192320,  -0.80000,
,,,0.000008192360,  -0.80000,
,,,0.000008192400,  -0.40000,
,,,0.000008192440,  -0.40000,
,,,0.000008192480,  -0.40000,
,,,0.000008192520,  -0.40000,
,,,0.000008192560,  -0.40000,
,,,0.000008192600,  -0.40000,
,,,0.000008192640,  -0.40000,
,,,0.000008192680,  -0.40000,
,,,0.000008192720,  -0.40000,
,,,0.000008192760,  -0.40000,
,,,0.000008192800,  -0.40000,
,,,0.000008192840,  -0.40000,
,,,0.000008192880,  -0.40000,
,,,0.000008192920,  -0.40000,
,,,0.000008192960,   0.00000,
,,,0.000008193000,   0.00000,
,,,0.000008193040,   0.00000,
,,,0.000008193080,   0.00000,
,,,0.000008193120,   0.00000,
,,,0.000008193160,  -0.40000,
,,,0.000008193200,  -0.40000,
,,,0.000008193240,  -0.40000,
,,,0.000008193280,  -0.40000,
,,,0.000008193320,  -0.40000,
,,,0.000008193360,  -0.40000,
,,,0.000008193400,  -0.40000,
,,,0.000008193440,  -0.40000,
,,,0.000008193480,  -0.40000,
,,,0.000008193520,  -0.40000,
,,,0.000008193560,  -0.40000,
,,,0.000008193600,  -0.40000,
,,,0.000008193640,  -0.40000,
,,,0.000008193680,  -0.40000,
,,,0.000008193720,  -0.40000,
,,,0.000008193760,  -0.40000,
,,,0.000008193800,  -0.40000,
,,,0.000008193840,  -0.40000,
,,,0.000008193880,  -0.40000,
,,,0.000008193920,  -0.40000,
,,,0.000008193960,  -0.40000,
,,,0.000008194000,   0.00000,
,,,0.000008194040,   0.00000,
,,,0.000008194080,   0.00000,
,,,0.000008194120,   0.00000,
,,,0.000008194160,   0.00000,
,,,0.000008194200,   0.00000,
,,,0.000008194240,   0.00000,
,,,0.000008194280,   0.00000,
,,,0.000008194320,   0.00000,
,,,0.000008194360,   0.00000,
,,,0.000008194400,   0.00000,
,,,0.000008194440,   0.00000,
,,,0.000008194480,   0.00000,
,,,0.000008194520,   0.00000,
,,,0.000008194560,   0.00000,
,,,0.000008194600,   0.00000,
,,,0.000008194640,  -0.40000,
,,,0.000008194680,  -0.40000,
,,,0.000008194720,  -0.40000,
,,,0.000008194760,  -0.40000,
,,,0.000008194800,  -0.40000,
,,,0.000008194840,  -0.40000,
,,,0.000008194880,  -0.40000,
,,,0.000008194920,  -0.40000,
,,,0.000008194960,  -0.40000,
,,,0.000008195000,  -0.40000,
,,,0.000008195040,  -0.40000,
,,,0.000008195080,  -0.40000,
,,,0.000008195120,  -0.40000,
,,,0.000008195160,  -0.40000,
,,,0.000008195200,  -0.40000,
,,,0.000008195240,  -0.40000,
,,,0.000008195280,  -0.40000,
,,,0.000008195320,  -0.40000,
,,,0.000008195360,  -0.40000,
,,,0.000008195400,  -0.40000,
,,,0.000008195440,  -0.40000,
,,,0.000008195480,  -0.40000,
,,,0.000008195520,  -0.40000,
,,,0.000008195560,  -0.40000,
,,,0.000008195600,  -0.40000,
,,,0.000008195640,  -0.40000,
,,,0.000008195680,  -0.40000,
,,,0.000008195720,  -0.40000,
,,,0.000008195760,  -0.40000,
,,,0.000008195800,  -0.40000,
,,,0.000008195840,  -0.40000,
,,,0.000008195880,  -0.40000,
,,,0.000008195920,  -0.40000,
,,,0.000008195960,  -0.40000,
,,,0.000008196000,  -0.40000,
,,,0.000008196040,  -0.40000,
,,,0.000008196080,  -0.40000,
,,,0.000008196120,  -0.40000,
,,,0.000008196160,  -0.40000,
,,,0.000008196200,  -0.40000,
,,,0.000008196240,  -0.40000,
,,,0.000008196280,  -0.40000,
,,,0.000008196320,  -0.40000,
,,,0.000008196360,  -0.40000,
,,,0.000008196400,  -0.40000,
,,,0.000008196440,  -0.40000,
,,,0.000008196480,   0.00000,
,,,0.000008196520,   0.00000,
,,,0.000008196560,   0.00000,
,,,0.000008196600,   0.00000,
,,,0.000008196640,   0.00000,
,,,0.000008196680,   0.00000,
,,,0.000008196720,   0.00000,
,,,0.000008196760,   0.00000,
,,,0.000008196800,   0.00000,
,,,0.000008196840,   0.00000,
,,,0.000008196880,   0.00000,
,,,0.000008196920,   0.00000,
,,,0.000008196960,   0.00000,
,,,0.000008197000,   0.00000,
,,,0.000008197040,   0.00000,
,,,0.000008197080,   0.00000,
,,,0.000008197120,   0.00000,
,,,0.000008197160,   0.00000,
,,,0.000008197200,   0.00000,
,,,0.000008197240,   0.00000,
,,,0.000008197280,   0.00000,
,,,0.000008197320,   0.00000,
,,,0.000008197360,   0.00000,
,,,0.000008197400,   0.00000,
,,,0.000008197440,   0.00000,
,,,0.000008197480,   0.00000,
,,,0.000008197520,   0.00000,
,,,0.000008197560,   0.00000,
,,,0.000008197600,   0.00000,
,,,0.000008197640,   0.00000,
,,,0.000008197680,   0.00000,
,,,0.000008197720,   0.00000,
,,,0.000008197760,   0.00000,
,,,0.000008197800,   0.00000,
,,,0.000008197840,   0.00000,
,,,0.000008197880,   0.00000,
,,,0.000008197920,   0.00000,
,,,0.000008197960,   0.00000,
,,,0.000008198000,   0.00000,
,,,0.000008198040,   0.00000,
,,,0.000008198080,   0.00000,
,,,0.000008198120,   0.00000,
,,,0.000008198160,   0.00000,
,,,0.000008198200,   0.00000,
,,,0.000008198240,   0.00000,
,,,0.000008198280,   0.00000,
,,,0.000008198320,   0.00000,
,,,0.000008198360,   0.00000,
,,,0.000008198400,   0.00000,
,,,0.000008198440,   0.00000,
,,,0.000008198480,   0.00000,
,,,0.000008198520,   0.00000,
,,,0.000008198560,   0.00000,
,,,0.000008198600,   0.00000,
,,,0.000008198640,   0.00000,
,,,0.000008198680,   0.00000,
,,,0.000008198720,   0.00000,
,,,0.000008198760,   0.00000,
,,,0.000008198800,   0.00000,
,,,0.000008198840,   0.00000,
,,,0.000008198880,   0.00000,
,,,0.000008198920,   0.00000,
,,,0.000008198960,   0.40000,
,,,0.000008199000,   0.40000,
,,,0.000008199040,   0.40000,
,,,0.000008199080,   0.40000,
,,,0.000008199120,   0.40000,
,,,0.000008199160,   0.40000,
,,,0.000008199200,   0.00000,
,,,0.000008199240,   0.00000,
,,,0.000008199280,   0.00000,
,,,0.000008199320,   0.00000,
,,,0.000008199360,   0.00000,
,,,0.000008199400,   0.00000,
,,,0.000008199440,   0.00000,
,,,0.000008199480,   0.00000,
,,,0.000008199520,   0.00000,
,,,0.000008199560,   0.00000,
,,,0.000008199600,  -0.40000,
,,,0.000008199640,  -0.40000,
,,,0.000008199680,  -0.40000,
,,,0.000008199720,  -0.40000,
,,,0.000008199760,  -0.40000,
,,,0.000008199800,  -0.40000,
,,,0.000008199840,  -0.40000,
,,,0.000008199880,  -0.40000,
,,,0.000008199920,  -0.40000,
,,,0.000008199960,  -0.40000,
,,,0.000008200000,  -0.40000,
,,,0.000008200040,  -0.40000,
,,,0.000008200080,  -0.40000,
,,,0.000008200120,  -0.40000,
,,,0.000008200160,  -0.40000,
,,,0.000008200200,  -0.40000,
,,,0.000008200240,  -0.40000,
,,,0.000008200280,  -0.40000,
,,,0.000008200320,  -0.40000,
,,,0.000008200360,  -0.40000,
,,,0.000008200400,  -0.40000,
,,,0.000008200440,  -0.40000,
,,,0.000008200480,   0.00000,
,,,0.000008200520,   0.00000,
,,,0.000008200560,   0.00000,
,,,0.000008200600,   0.00000,
,,,0.000008200640,  -0.40000,
,,,0.000008200680,  -0.40000,
,,,0.000008200720,  -0.40000,
,,,0.000008200760,  -0.40000,
,,,0.000008200800,  -0.40000,
,,,0.000008200840,  -0.40000,
,,,0.000008200880,  -0.40000,
,,,0.000008200920,  -0.40000,
,,,0.000008200960,  -0.40000,
,,,0.000008201000,  -0.40000,
,,,0.000008201040,  -0.40000,
,,,0.000008201080,  -0.40000,
,,,0.000008201120,  -0.40000,
,,,0.000008201160,  -0.40000,
,,,0.000008201200,  -0.40000,
,,,0.000008201240,  -0.80000,
,,,0.000008201280,  -0.80000,
,,,0.000008201320,  -0.80000,
,,,0.000008201360,  -0.80000,
,,,0.000008201400,  -0.40000,
,,,0.000008201440,  -0.40000,
,,,0.000008201480,  -0.40000,
,,,0.000008201520,  -0.40000,
,,,0.000008201560,  -0.40000,
,,,0.000008201600,  -0.40000,
,,,0.000008201640,  -0.40000,
,,,0.000008201680,  -0.40000,
,,,0.000008201720,  -0.40000,
,,,0.000008201760,  -0.40000,
,,,0.000008201800,  -0.40000,
,,,0.000008201840,  -0.40000,
,,,0.000008201880,  -0.40000,
,,,0.000008201920,  -0.40000,
,,,0.000008201960,  -0.40000,
,,,0.000008202000,   0.00000,
,,,0.000008202040,   0.00000,
,,,0.000008202080,   0.00000,
,,,0.000008202120,   0.00000,
,,,0.000008202160,   0.00000,
,,,0.000008202200,   0.00000,
,,,0.000008202240,   0.00000,
,,,0.000008202280,   0.00000,
,,,0.000008202320,   0.00000,
,,,0.000008202360,   0.00000,
,,,0.000008202400,   0.00000,
,,,0.000008202440,   0.00000,
,,,0.000008202480,   0.00000,
,,,0.000008202520,   0.00000,
,,,0.000008202560,   0.00000,
,,,0.000008202600,  -0.40000,
,,,0.000008202640,  -0.40000,
,,,0.000008202680,  -0.40000,
,,,0.000008202720,  -0.40000,
,,,0.000008202760,  -0.40000,
,,,0.000008202800,  -0.40000,
,,,0.000008202840,  -0.80000,
,,,0.000008202880,  -0.80000,
,,,0.000008202920,  -0.80000,
,,,0.000008202960,  -0.80000,
,,,0.000008203000,  -0.80000,
,,,0.000008203040,  -0.80000,
,,,0.000008203080,  -0.80000,
,,,0.000008203120,  -0.80000,
,,,0.000008203160,  -1.20000,
,,,0.000008203200,  -1.20000,
,,,0.000008203240,  -1.20000,
,,,0.000008203280,  -1.20000,
,,,0.000008203320,  -1.20000,
,,,0.000008203360,  -1.20000,
,,,0.000008203400,  -1.20000,
,,,0.000008203440,  -1.20000,
,,,0.000008203480,  -0.80000,
,,,0.000008203520,  -0.80000,
,,,0.000008203560,  -0.80000,
,,,0.000008203600,  -0.80000,
,,,0.000008203640,  -0.80000,
,,,0.000008203680,  -0.80000,
,,,0.000008203720,  -0.80000,
,,,0.000008203760,  -0.80000,
,,,0.000008203800,  -0.80000,
,,,0.000008203840,  -0.80000,
,,,0.000008203880,  -0.80000,
,,,0.000008203920,  -0.80000,
,,,0.000008203960,  -0.80000,
,,,0.000008204000,  -0.40000,
,,,0.000008204040,  -0.40000,
,,,0.000008204080,  -0.40000,
,,,0.000008204120,  -0.40000,
,,,0.000008204160,  -0.40000,
,,,0.000008204200,  -0.40000,
,,,0.000008204240,  -0.40000,
,,,0.000008204280,  -0.40000,
,,,0.000008204320,  -0.40000,
,,,0.000008204360,  -0.40000,
,,,0.000008204400,  -0.40000,
,,,0.000008204440,  -0.40000,
,,,0.000008204480,  -0.40000,
,,,0.000008204520,  -0.40000,
,,,0.000008204560,  -0.40000,
,,,0.000008204600,  -0.40000,
,,,0.000008204640,  -0.40000,
,,,0.000008204680,  -0.40000,
,,,0.000008204720,  -0.40000,
,,,0.000008204760,  -0.40000,
,,,0.000008204800,  -0.40000,
,,,0.000008204840,  -0.40000,
,,,0.000008204880,  -0.40000,
,,,0.000008204920,  -0.40000,
,,,0.000008204960,  -0.40000,
,,,0.000008205000,  -0.40000,
,,,0.000008205040,  -0.40000,
,,,0.000008205080,  -0.40000,
,,,0.000008205120,  -0.40000,
,,,0.000008205160,  -0.40000,
,,,0.000008205200,  -0.40000,
,,,0.000008205240,  -0.40000,
,,,0.000008205280,  -0.40000,
,,,0.000008205320,  -0.40000,
,,,0.000008205360,  -0.40000,
,,,0.000008205400,  -0.40000,
,,,0.000008205440,  -0.40000,
,,,0.000008205480,  -0.40000,
,,,0.000008205520,  -0.40000,
,,,0.000008205560,  -0.40000,
,,,0.000008205600,  -0.40000,
,,,0.000008205640,  -0.40000,
,,,0.000008205680,  -0.40000,
,,,0.000008205720,  -0.40000,
,,,0.000008205760,  -0.40000,
,,,0.000008205800,  -0.40000,
,,,0.000008205840,  -0.40000,
,,,0.000008205880,  -0.40000,
,,,0.000008205920,  -0.40000,
,,,0.000008205960,  -0.40000,
,,,0.000008206000,   0.00000,
,,,0.000008206040,   0.00000,
,,,0.000008206080,   0.00000,
,,,0.000008206120,   0.00000,
,,,0.000008206160,   0.00000,
,,,0.000008206200,   0.00000,
,,,0.000008206240,   0.00000,
,,,0.000008206280,   0.00000,
,,,0.000008206320,   0.00000,
,,,0.000008206360,   0.00000,
,,,0.000008206400,   0.00000,
,,,0.000008206440,   0.00000,
,,,0.000008206480,   0.00000,
,,,0.000008206520,   0.00000,
,,,0.000008206560,   0.00000,
,,,0.000008206600,   0.00000,
,,,0.000008206640,   0.00000,
,,,0.000008206680,   0.00000,
,,,0.000008206720,   0.00000,
,,,0.000008206760,   0.00000,
,,,0.000008206800,   0.00000,
,,,0.000008206840,   0.00000,
,,,0.000008206880,   0.00000,
,,,0.000008206920,   0.00000,
,,,0.000008206960,   0.40000,
,,,0.000008207000,   0.40000,
,,,0.000008207040,   0.40000,
,,,0.000008207080,   0.40000,
,,,0.000008207120,   0.40000,
,,,0.000008207160,   0.00000,
,,,0.000008207200,   0.00000,
,,,0.000008207240,   0.00000,
,,,0.000008207280,   0.00000,
,,,0.000008207320,   0.00000,
,,,0.000008207360,   0.00000,
,,,0.000008207400,   0.00000,
,,,0.000008207440,   0.00000,
,,,0.000008207480,   0.00000,
,,,0.000008207520,   0.00000,
,,,0.000008207560,   0.00000,
,,,0.000008207600,   0.00000,
,,,0.000008207640,   0.00000,
,,,0.000008207680,   0.00000,
,,,0.000008207720,   0.00000,
,,,0.000008207760,   0.00000,
,,,0.000008207800,   0.00000,
,,,0.000008207840,   0.00000,
,,,0.000008207880,   0.00000,
,,,0.000008207920,   0.00000,
,,,0.000008207960,   0.40000,
,,,0.000008208000,   0.40000,
,,,0.000008208040,   0.40000,
,,,0.000008208080,   0.40000,
,,,0.000008208120,   0.40000,
,,,0.000008208160,   0.00000,
,,,0.000008208200,   0.00000,
,,,0.000008208240,   0.00000,
,,,0.000008208280,   0.00000,
,,,0.000008208320,   0.00000,
,,,0.000008208360,   0.00000,
,,,0.000008208400,   0.00000,
,,,0.000008208440,   0.00000,
,,,0.000008208480,   0.00000,
,,,0.000008208520,   0.00000,
,,,0.000008208560,   0.00000,
,,,0.000008208600,   0.00000,
,,,0.000008208640,   0.00000,
,,,0.000008208680,   0.00000,
,,,0.000008208720,   0.00000,
,,,0.000008208760,   0.00000,
,,,0.000008208800,   0.00000,
,,,0.000008208840,   0.00000,
,,,0.000008208880,   0.00000,
,,,0.000008208920,   0.00000,
,,,0.000008208960,   0.40000,
,,,0.000008209000,   0.40000,
,,,0.000008209040,   0.40000,
,,,0.000008209080,   0.40000,
,,,0.000008209120,   0.40000,
,,,0.000008209160,   0.00000,
,,,0.000008209200,   0.00000,
,,,0.000008209240,   0.00000,
,,,0.000008209280,   0.00000,
,,,0.000008209320,   0.00000,
,,,0.000008209360,   0.00000,
,,,0.000008209400,   0.00000,
,,,0.000008209440,   0.00000,
,,,0.000008209480,   0.00000,
,,,0.000008209520,   0.00000,
,,,0.000008209560,   0.00000,
,,,0.000008209600,   0.00000,
,,,0.000008209640,   0.00000,
,,,0.000008209680,   0.00000,
,,,0.000008209720,   0.00000,
,,,0.000008209760,   0.00000,
,,,0.000008209800,   0.00000,
,,,0.000008209840,   0.00000,
,,,0.000008209880,   0.00000,
,,,0.000008209920,   0.00000,
,,,0.000008209960,   0.00000,
,,,0.000008210000,   0.00000,
,,,0.000008210040,   0.00000,
,,,0.000008210080,   0.00000,
,,,0.000008210120,   0.00000,
,,,0.000008210160,   0.00000,
,,,0.000008210200,   0.00000,
,,,0.000008210240,   0.00000,
