,,,0.000007963800,  24.80000,
,,,0.000007964000,  24.80000,
,,,0.000007964200,  25.20000,
,,,0.000007964400,  24.80000,
,,,0.000007964600,  24.80000,
,,,0.000007964800,  24.80000,
,,,0.000007965000,  24.40000,
,,,0.000007965200,  24.80000,
,,,0.000007965400,  24.80000,
,,,0.000007965600,  24.80000,
,,,0.000007965800,  25.20000,
,,,0.000007966000,  25.20000,
,,,0.000007966200,  25.20000,
,,,0.000007966400,  24.80000,
,,,0.000007966600,  24.80000,
,,,0.000007966800,  24.80000,
,,,0.000007967000,  24.80000,
,,,0.000007967200,  25.20000,
,,,0.000007967400,  24.80000,
,,,0.000007967600,  24.80000,
,,,0.000007967800,  24.80000,
,,,0.000007968000,  24.80000,
,,,0.000007968200,  24.80000,
,,,0.000007968400,  24.40000,
,,,0.000007968600,  24.40000,
,,,0.000007968800,  24.00000,
,,,0.000007969000,  24.00000,
,,,0.000007969200,  24.00000,
,,,0.000007969400,  24.00000,
,,,0.000007969600,  24.40000,
,,,0.000007969800,  24.80000,
,,,0.000007970000,  24.80000,
,,,0.000007970200,  25.20000,
,,,0.000007970400,  25.20000,
,,,0.000007970600,  25.20000,
,,,0.000007970800,  24.80000,
,,,0.000007971000,  24.80000,
,,,0.000007971200,  24.80000,
,,,0.000007971400,  24.40000,
,,,0.000007971600,  24.40000,
,,,0.000007971800,  24.40000,
,,,0.000007972000,  24.40000,
,,,0.000007972200,  24.80000,
,,,0.000007972400,  24.40000,
,,,0.000007972600,  24.40000,
,,,0.000007972800,  24.40000,
,,,0.000007973000,  24.00000,
,,,0.000007973200,  24.40000,
,,,0.000007973400,  24.40000,
,,,0.000007973600,  24.40000,
,,,0.000007973800,  24.80000,
,,,0.000007974000,  24.80000,
,,,0.000007974200,  24.80000,
,,,0.000007974400,  24.80000,
,,,0.000007974600,  24.80000,
,,,0.000007974800,  24.80000,
,,,0.000007975000,  24.80000,
,,,0.000007975200,  25.20000,
,,,0.000007975400,  25.20000,
,,,0.000007975600,  25.20000,
,,,0.000007975800,  24.80000,
,,,0.000007976000,  24.80000,
,,,0.000007976200,  24.80000,
,,,0.000007976400,  24.80000,
,,,0.000007976600,  24.80000,
,,,0.000007976800,  24.80000,
,,,0.000007977000,  24.80000,
,,,0.000007977200,  24.80000,
,,,0.000007977400,  24.40000,
,,,0.000007977600,  24.40000,
,,,0.000007977800,  24.40000,
,,,0.000007978000,  24.40000,
,,,0.000007978200,  24.80000,
,,,0.000007978400,  24.80000,
,,,0.000007978600,  25.20000,
,,,0.000007978800,  25.20000,
,,,0.000007979000,  24.80000,
,,,0.000007979200,  24.80000,
,,,0.000007979400,  24.40000,
,,,0.000007979600,  24.40000,
,,,0.000007979800,  24.40000,
,,,0.000007980000,  24.40000,
,,,0.000007980200,  24.80000,
,,,0.000007980400,  24.80000,
,,,0.000007980600,  24.80000,
,,,0.000007980800,  24.80000,
,,,0.000007981000,  24.80000,
,,,0.000007981200,  25.20000,
,,,0.000007981400,  24.80000,
,,,0.000007981600,  24.80000,
,,,0.000007981800,  24.80000,
,,,0.000007982000,  24.80000,
,,,0.000007982200,  25.20000,
,,,0.000007982400,  24.80000,
,,,0.000007982600,  24.80000,
,,,0.000007982800,  24.80000,
,,,0.000007983000,  24.80000,
,,,0.000007983200,  25.20000,
,,,0.000007983400,  24.80000,
,,,0.000007983600,  24.80000,
,,,0.000007983800,  24.80000,
,,,0.000007984000,  24.80000,
,,,0.000007984200,  25.20000,
,,,0.000007984400,  24.80000,
,,,0.000007984600,  24.80000,
,,,0.000007984800,  24.80000,
,,,0.000007985000,  24.40000,
,,,0.000007985200,  24.80000,
,,,0.000007985400,  24.80000,
,,,0.000007985600,  24.80000,
,,,0.000007985800,  24.80000,
,,,0.000007986000,  24.80000,
,,,0.000007986200,  24.80000,
,,,0.000007986400,  24.80000,
,,,0.000007986600,  24.80000,
,,,0.000007986800,  24.80000,
,,,0.000007987000,  24.80000,
,,,0.000007987200,  24.80000,
,,,0.000007987400,  24.80000,
,,,0.000007987600,  24.80000,
,,,0.000007987800,  24.80000,
,,,0.000007988000,  24.80000,
,,,0.000007988200,  24.80000,
,,,0.000007988400,  24.80000,
,,,0.000007988600,  24.80000,
,,,0.000007988800,  24.80000,
,,,0.000007989000,  24.80000,
,,,0.000007989200,  24.80000,
,,,0.000007989400,  24.80000,
,,,0.000007989600,  24.80000,
,,,0.000007989800,  24.40000,
,,,0.000007990000,  24.40000,
,,,0.000007990200,  24.40000,
,,,0.000007990400,  24.00000,
,,,0.000007990600,  24.40000,
,,,0.000007990800,  24.40000,
,,,0.000007991000,  24.40000,
,,,0.000007991200,  24.80000,
,,,0.000007991400,  24.80000,
,,,0.000007991600,  24.80000,
,,,0.000007991800,  24.80000,
,,,0.000007992000,  24.80000,
,,,0.000007992200,  25.20000,
,,,0.000007992400,  24.80000,
,,,0.000007992600,  24.80000,
,,,0.000007992800,  24.80000,
,,,0.000007993000,  24.80000,
,,,0.000007993200,  25.20000,
,,,0.000007993400,  24.80000,
,,,0.000007993600,  24.80000,
,,,0.000007993800,  24.80000,
,,,0.000007994000,  24.80000,
,,,0.000007994200,  25.20000,
,,,0.000007994400,  24.80000,
,,,0.000007994600,  24.80000,
,,,0.000007994800,  24.40000,
,,,0.000007995000,  24.40000,
,,,0.000007995200,  24.40000,
,,,0.000007995400,  24.40000,
,,,0.000007995600,  24.40000,
,,,0.000007995800,  24.80000,
,,,0.000007996000,  24.80000,
,,,0.000007996200,  25.20000,
,,,0.000007996400,  24.80000,
,,,0.000007996600,  24.80000,
,,,0.000007996800,  24.80000,
,,,0.000007997000,  24.40000,
,,,0.000007997200,  24.80000,
,,,0.000007997400,  24.80000,
,,,0.000007997600,  24.80000,
,,,0.000007997800,  25.20000,
,,,0.000007998000,  25.20000,
,,,0.000007998200,  25.20000,
,,,0.000007998400,  24.80000,
,,,0.000007998600,  24.80000,
,,,0.000007998800,  24.80000,
,,,0.000007999000,  24.80000,
,,,0.000007999200,  25.20000,
,,,0.000007999400,  24.80000,
,,,0.000007999600,  24.80000,
,,,0.000007999800,  24.40000,
,,,0.000008000000,  24.40000,
,,,0.000008000200,  24.40000,
,,,0.000008000400,  24.40000,
,,,0.000008000600,  24.40000,
,,,0.000008000800,  24.80000,
,,,0.000008001000,  24.80000,
,,,0.000008001200,  25.20000,
,,,0.000008001400,  24.80000,
,,,0.000008001600,  24.80000,
,,,0.000008001800,  24.80000,
,,,0.000008002000,  24.80000,
,,,0.000008002200,  25.20000,
,,,0.000008002400,  25.20000,
,,,0.000008002600,  25.20000,
,,,0.000008002800,  25.20000,
,,,0.000008003000,  25.20000,
,,,0.000008003200,  25.20000,
,,,0.000008003400,  24.80000,
,,,0.000008003600,  24.80000,
,,,0.000008003800,  24.80000,
,,,0.000008004000,  24.40000,
,,,0.000008004200,  24.80000,
,,,0.000008004400,  24.80000,
,,,0.000008004600,  24.80000,
,,,0.000008004800,  25.20000,
,,,0.000008005000,  25.20000,
,,,0.000008005200,  25.20000,
,,,0.000008005400,  24.80000,
,,,0.000008005600,  24.40000,
,,,0.000008005800,  24.40000,
,,,0.000008006000,  24.40000,
,,,0.000008006200,  24.80000,
,,,0.000008006400,  24.80000,
,,,0.000008006600,  24.80000,
,,,0.000008006800,  24.40000,
,,,0.000008007000,  24.40000,
,,,0.000008007200,  24.40000,
,,,0.000008007400,  24.40000,
,,,0.000008007600,  24.40000,
,,,0.000008007800,  24.40000,
,,,0.000008008000,  24.40000,
,,,0.000008008200,  24.40000,
,,,0.000008008400,  24.00000,
,,,0.000008008600,  24.40000,
,,,0.000008008800,  24.40000,
,,,0.000008009000,  24.40000,
,,,0.000008009200,  24.80000,
,,,0.000008009400,  24.80000,
,,,0.000008009600,  25.20000,
,,,0.000008009800,  24.80000,
,,,0.000008010000,  24.40000,
,,,0.000008010200,  24.40000,
,,,0.000008010400,  24.00000,
,,,0.000008010600,  24.00000,
,,,0.000008010800,  24.40000,
,,,0.000008011000,  24.40000,
,,,0.000008011200,  24.80000,
,,,0.000008011400,  24.80000,
,,,0.000008011600,  24.80000,
,,,0.000008011800,  25.20000,
,,,0.000008012000,  25.20000,
,,,0.000008012200,  25.20000,
,,,0.000008012400,  24.80000,
,,,0.000008012600,  24.80000,
,,,0.000008012800,  24.80000,
,,,0.000008013000,  24.80000,
,,,0.000008013200,  24.80000,
,,,0.000008013400,  24.80000,
,,,0.000008013600,  24.80000,
,,,0.000008013800,  24.80000,
,,,0.000008014000,  24.80000,
,,,0.000008014200,  24.80000,
,,,0.000008014400,  24.80000,
,,,0.000008014600,  24.80000,
,,,0.000008014800,  24.80000,
,,,0.000008015000,  24.80000,
,,,0.000008015200,  25.20000,
,,,0.000008015400,  25.20000,
,,,0.000008015600,  25.20000,
,,,0.000008015800,  24.80000,
,,,0.000008016000,  24.80000,
,,,0.000008016200,  24.80000,
,,,0.000008016400,  24.40000,
,,,0.000008016600,  24.80000,
,,,0.000008016800,  24.80000,
,,,0.000008017000,  24.80000,
,,,0.000008017200,  25.20000,
,,,0.000008017400,  25.20000,
,,,0.000008017600,  25.20000,
,,,0.000008017800,  24.80000,
,,,0.000008018000,  24.80000,
,,,0.000008018200,  24.80000,
,,,0.000008018400,  24.40000,
,,,0.000008018600,  24.40000,
,,,0.000008018800,  24.40000,
,,,0.000008019000,  24.40000,
,,,0.000008019200,  24.80000,
,,,0.000008019400,  24.80000,
,,,0.000008019600,  25.20000,
,,,0.000008019800,  24.80000,
,,,0.000008020000,  24.80000,
,,,0.000008020200,  24.80000,
,,,0.000008020400,  24.80000,
,,,0.000008020600,  24.80000,
,,,0.000008020800,  24.80000,
,,,0.000008021000,  24.80000,
,,,0.000008021200,  24.80000,
,,,0.000008021400,  24.80000,
,,,0.000008021600,  24.80000,
,,,0.000008021800,  25.20000,
,,,0.000008022000,  24.80000,
,,,0.000008022200,  24.80000,
,,,0.000008022400,  24.40000,
,,,0.000008022600,  24.40000,
,,,0.000008022800,  24.40000,
,,,0.000008023000,  24.40000,
,,,0.000008023200,  24.80000,
,,,0.000008023400,  24.80000,
,,,0.000008023600,  25.20000,
,,,0.000008023800,  24.80000,
,,,0.000008024000,  24.80000,
,,,0.000008024200,  24.80000,
,,,0.000008024400,  24.80000,
,,,0.000008024600,  24.80000,
,,,0.000008024800,  25.20000,
,,,0.000008025000,  24.80000,
,,,0.000008025200,  24.80000,
,,,0.000008025400,  24.40000,
,,,0.000008025600,  24.40000,
,,,0.000008025800,  24.40000,
,,,0.000008026000,  24.40000,
,,,0.000008026200,  24.80000,
,,,0.000008026400,  24.80000,
,,,0.000008026600,  25.20000,
,,,0.000008026800,  24.80000,
,,,0.000008027000,  24.40000,
,,,0.000008027200,  24.40000,
,,,0.000008027400,  24.40000,
,,,0.000008027600,  24.40000,
,,,0.000008027800,  24.80000,
,,,0.000008028000,  24.80000,
,,,0.000008028200,  25.20000,
,,,0.000008028400,  24.80000,
,,,0.000008028600,  24.80000,
,,,0.000008028800,  24.40000,
,,,0.000008029000,  24.40000,
,,,0.000008029200,  24.40000,
,,,0.000008029400,  24.40000,
,,,0.000008029600,  24.40000,
,,,0.000008029800,  24.80000,
,,,0.000008030000,  24.80000,
,,,0.000008030200,  24.80000,
,,,0.000008030400,  24.40000,
,,,0.000008030600,  24.40000,
,,,0.000008030800,  24.40000,
,,,0.000008031000,  24.40000,
,,,0.000008031200,  24.80000,
,,,0.000008031400,  24.80000,
,,,0.000008031600,  24.80000,
,,,0.000008031800,  24.40000,
,,,0.000008032000,  24.40000,
,,,0.000008032200,  24.40000,
,,,0.000008032400,  24.40000,
,,,0.000008032600,  24.80000,
,,,0.000008032800,  25.20000,
,,,0.000008033000,  24.80000,
,,,0.000008033200,  24.80000,
,,,0.000008033400,  24.40000,
,,,0.000008033600,  24.40000,
,,,0.000008033800,  24.00000,
,,,0.000008034000,  23.60000,
,,,0.000008034200,  23.60000,
,,,0.000008034400,  23.60000,
,,,0.000008034600,  24.00000,
,,,0.000008034800,  24.40000,
,,,0.000008035000,  24.80000,
,,,0.000008035200,  25.20000,
,,,0.000008035400,  25.20000,
,,,0.000008035600,  25.20000,
,,,0.000008035800,  24.80000,
,,,0.000008036000,  24.80000,
,,,0.000008036200,  24.80000,
,,,0.000008036400,  24.40000,
,,,0.000008036600,  24.40000,
,,,0.000008036800,  24.40000,
,,,0.000008037000,  24.80000,
,,,0.000008037200,  25.20000,
,,,0.000008037400,  25.20000,
,,,0.000008037600,  25.60000,
,,,0.000008037800,  25.20000,
,,,0.000008038000,  24.80000,
,,,0.000008038200,  24.80000,
,,,0.000008038400,  24.80000,
,,,0.000008038600,  24.80000,
,,,0.000008038800,  24.40000,
,,,0.000008039000,  24.40000,
,,,0.000008039200,  24.40000,
,,,0.000008039400,  24.40000,
,,,0.000008039600,  24.40000,
,,,0.000008039800,  24.40000,
,,,0.000008040000,  24.40000,
,,,0.000008040200,  24.40000,
,,,0.000008040400,  24.40000,
,,,0.000008040600,  24.40000,
,,,0.000008040800,  24.80000,
,,,0.000008041000,  24.80000,
,,,0.000008041200,  25.20000,
,,,0.000008041400,  25.20000,
,,,0.000008041600,  25.20000,
,,,0.000008041800,  24.80000,
,,,0.000008042000,  24.80000,
,,,0.000008042200,  24.80000,
,,,0.000008042400,  24.40000,
,,,0.000008042600,  24.80000,
,,,0.000008042800,  24.80000,
,,,0.000008043000,  24.80000,
,,,0.000008043200,  25.20000,
,,,0.000008043400,  25.20000,
,,,0.000008043600,  25.60000,
,,,0.000008043800,  25.20000,
,,,0.000008044000,  25.20000,
,,,0.000008044200,  24.80000,
,,,0.000008044400,  24.40000,
,,,0.000008044600,  24.00000,
,,,0.000008044800,  24.00000,
,,,0.000008045000,  24.40000,
,,,0.000008045200,  24.80000,
,,,0.000008045400,  24.80000,
,,,0.000008045600,  25.20000,
,,,0.000008045800,  24.80000,
,,,0.000008046000,  24.80000,
,,,0.000008046200,  24.80000,
,,,0.000008046400,  24.80000,
,,,0.000008046600,  24.80000,
,,,0.000008046800,  25.20000,
,,,0.000008047000,  25.20000,
,,,0.000008047200,  25.20000,
,,,0.000008047400,  24.80000,
,,,0.000008047600,  24.80000,
,,,0.000008047800,  24.40000,
,,,0.000008048000,  24.40000,
,,,0.000008048200,  24.40000,
,,,0.000008048400,  24.40000,
,,,0.000008048600,  24.40000,
,,,0.000008048800,  24.40000,
,,,0.000008049000,  24.40000,
,,,0.000008049200,  24.40000,
,,,0.000008049400,  24.00000,
,,,0.000008049600,  24.40000,
,,,0.000008049800,  24.40000,
,,,0.000008050000,  24.40000,
,,,0.000008050200,  24.80000,
,,,0.000008050400,  24.80000,
,,,0.000008050600,  25.20000,
,,,0.000008050800,  24.80000,
,,,0.000008051000,  24.80000,
,,,0.000008051200,  24.80000,
,,,0.000008051400,  24.80000,
,,,0.000008051600,  24.80000,
,,,0.000008051800,  24.80000,
,,,0.000008052000,  24.80000,
,,,0.000008052200,  24.80000,
,,,0.000008052400,  24.80000,
,,,0.000008052600,  24.80000,
,,,0.000008052800,  25.20000,
,,,0.000008053000,  25.20000,
,,,0.000008053200,  25.20000,
,,,0.000008053400,  24.80000,
,,,0.000008053600,  24.40000,
,,,0.000008053800,  24.40000,
,,,0.000008054000,  24.40000,
,,,0.000008054200,  24.80000,
,,,0.000008054400,  24.80000,
,,,0.000008054600,  24.80000,
,,,0.000008054800,  25.20000,
,,,0.000008055000,  25.20000,
,,,0.000008055200,  25.20000,
,,,0.000008055400,  24.80000,
,,,0.000008055600,  24.80000,
,,,0.000008055800,  24.80000,
,,,0.000008056000,  24.80000,
,,,0.000008056200,  24.80000,
,,,0.000008056400,  24.40000,
,,,0.000008056600,  24.40000,
,,,0.000008056800,  24.40000,
,,,0.000008057000,  24.40000,
,,,0.000008057200,  24.40000,
,,,0.000008057400,  24.40000,
,,,0.000008057600,  24.40000,
,,,0.000008057800,  24.40000,
,,,0.000008058000,  24.40000,
,,,0.000008058200,  24.80000,
,,,0.000008058400,  24.80000,
,,,0.000008058600,  24.80000,
,,,0.000008058800,  25.20000,
,,,0.000008059000,  25.20000,
,,,0.000008059200,  25.20000,
,,,0.000008059400,  24.80000,
,,,0.000008059600,  24.80000,
,,,0.000008059800,  24.80000,
,,,0.000008060000,  24.80000,
,,,0.000008060200,  25.20000,
,,,0.000008060400,  25.20000,
,,,0.000008060600,  25.20000,
,,,0.000008060800,  25.20000,
,,,0.000008061000,  25.20000,
,,,0.000008061200,  25.20000,
,,,0.000008061400,  24.80000,
,,,0.000008061600,  24.80000,
,,,0.000008061800,  24.40000,
,,,0.000008062000,  24.40000,
,,,0.000008062200,  24.40000,
,,,0.000008062400,  24.40000,
,,,0.000008062600,  24.40000,
,,,0.000008062800,  24.80000,
,,,0.000008063000,  24.80000,
,,,0.000008063200,  25.20000,
,,,0.000008063400,  24.80000,
,,,0.000008063600,  24.80000,
,,,0.000008063800,  24.40000,
,,,0.000008064000,  24.40000,
,,,0.000008064200,  24.40000,
,,,0.000008064400,  24.40000,
,,,0.000008064600,  24.80000,
,,,0.000008064800,  25.20000,
,,,0.000008065000,  24.80000,
,,,0.000008065200,  24.80000,
,,,0.000008065400,  24.40000,
,,,0.000008065600,  24.40000,
,,,0.000008065800,  24.40000,
,,,0.000008066000,  24.40000,
,,,0.000008066200,  24.80000,
,,,0.000008066400,  24.80000,
,,,0.000008066600,  24.80000,
,,,0.000008066800,  24.80000,
,,,0.000008067000,  24.80000,
,,,0.000008067200,  24.80000,
,,,0.000008067400,  24.40000,
,,,0.000008067600,  24.00000,
,,,0.000008067800,  23.60000,
,,,0.000008068000,  23.60000,
,,,0.000008068200,  24.00000,
,,,0.000008068400,  24.00000,
,,,0.000008068600,  24.00000,
,,,0.000008068800,  24.40000,
,,,0.000008069000,  24.40000,
,,,0.000008069200,  24.80000,
,,,0.000008069400,  24.80000,
,,,0.000008069600,  24.80000,
,,,0.000008069800,  25.20000,
,,,0.000008070000,  25.20000,
,,,0.000008070200,  25.20000,
,,,0.000008070400,  24.80000,
,,,0.000008070600,  24.40000,
,,,0.000008070800,  24.40000,
,,,0.000008071000,  24.40000,
,,,0.000008071200,  24.80000,
,,,0.000008071400,  24.40000,
,,,0.000008071600,  24.40000,
,,,0.000008071800,  24.00000,
,,,0.000008072000,  24.00000,
,,,0.000008072200,  24.40000,
,,,0.000008072400,  24.40000,
,,,0.000008072600,  24.80000,
,,,0.000008072800,  25.20000,
,,,0.000008073000,  24.80000,
,,,0.000008073200,  24.80000,
,,,0.000008073400,  24.80000,
,,,0.000008073600,  24.80000,
,,,0.000008073800,  24.80000,
,,,0.000008074000,  24.80000,
,,,0.000008074200,  24.80000,
,,,0.000008074400,  24.80000,
,,,0.000008074600,  24.80000,
,,,0.000008074800,  24.40000,
,,,0.000008075000,  24.40000,
,,,0.000008075200,  24.40000,
,,,0.000008075400,  24.40000,
,,,0.000008075600,  24.40000,
,,,0.000008075800,  24.80000,
,,,0.000008076000,  24.80000,
,,,0.000008076200,  24.80000,
,,,0.000008076400,  24.80000,
,,,0.000008076600,  24.80000,
,,,0.000008076800,  24.80000,
,,,0.000008077000,  24.80000,
,,,0.000008077200,  25.20000,
,,,0.000008077400,  25.20000,
,,,0.000008077600,  25.20000,
,,,0.000008077800,  24.80000,
,,,0.000008078000,  24.80000,
,,,0.000008078200,  24.80000,
,,,0.000008078400,  24.40000,
,,,0.000008078600,  24.40000,
,,,0.000008078800,  24.40000,
,,,0.000008079000,  24.40000,
,,,0.000008079200,  24.40000,
,,,0.000008079400,  24.40000,
,,,0.000008079600,  24.40000,
,,,0.000008079800,  24.40000,
,,,0.000008080000,  24.40000,
,,,0.000008080200,  24.80000,
,,,0.000008080400,  24.80000,
,,,0.000008080600,  24.80000,
,,,0.000008080800,  24.80000,
,,,0.000008081000,  24.80000,
,,,0.000008081200,  24.80000,
,,,0.000008081400,  24.80000,
,,,0.000008081600,  24.80000,
,,,0.000008081800,  24.80000,
,,,0.000008082000,  24.80000,
,,,0.000008082200,  24.80000,
,,,0.000008082400,  24.80000,
,,,0.000008082600,  24.80000,
,,,0.000008082800,  24.80000,
,,,0.000008083000,  24.80000,
,,,0.000008083200,  24.80000,
,,,0.000008083400,  24.40000,
,,,0.000008083600,  24.00000,
,,,0.000008083800,  24.00000,
,,,0.000008084000,  24.40000,
,,,0.000008084200,  24.80000,
,,,0.000008084400,  24.80000,
,,,0.000008084600,  25.20000,
,,,0.000008084800,  25.20000,
,,,0.000008085000,  25.20000,
,,,0.000008085200,  25.20000,
,,,0.000008085400,  24.80000,
,,,0.000008085600,  24.80000,
,,,0.000008085800,  24.80000,
,,,0.000008086000,  24.80000,
,,,0.000008086200,  24.80000,
,,,0.000008086400,  24.80000,
,,,0.000008086600,  24.80000,
,,,0.000008086800,  24.80000,
,,,0.000008087000,  24.80000,
,,,0.000008087200,  24.80000,
,,,0.000008087400,  24.80000,
,,,0.000008087600,  24.80000,
,,,0.000008087800,  24.40000,
,,,0.000008088000,  24.40000,
,,,0.000008088200,  24.40000,
,,,0.000008088400,  24.00000,
,,,0.000008088600,  24.40000,
,,,0.000008088800,  24.40000,
,,,0.000008089000,  24.40000,
,,,0.000008089200,  24.80000,
,,,0.000008089400,  24.40000,
,,,0.000008089600,  24.40000,
,,,0.000008089800,  24.40000,
,,,0.000008090000,  24.00000,
,,,0.000008090200,  24.40000,
,,,0.000008090400,  24.40000,
,,,0.000008090600,  24.40000,
,,,0.000008090800,  24.80000,
,,,0.000008091000,  24.80000,
,,,0.000008091200,  24.80000,
,,,0.000008091400,  24.40000,
,,,0.000008091600,  24.40000,
,,,0.000008091800,  24.40000,
,,,0.000008092000,  24.40000,
,,,0.000008092200,  24.80000,
,,,0.000008092400,  24.80000,
,,,0.000008092600,  24.80000,
,,,0.000008092800,  24.80000,
,,,0.000008093000,  24.80000,
,,,0.000008093200,  25.20000,
,,,0.000008093400,  24.80000,
,,,0.000008093600,  24.80000,
,,,0.000008093800,  24.80000,
,,,0.000008094000,  24.80000,
,,,0.000008094200,  24.80000,
,,,0.000008094400,  24.80000,
,,,0.000008094600,  24.80000,
,,,0.000008094800,  24.80000,
,,,0.000008095000,  24.80000,
,,,0.000008095200,  25.20000,
,,,0.000008095400,  24.80000,
,,,0.000008095600,  24.80000,
,,,0.000008095800,  24.80000,
,,,0.000008096000,  24.80000,
,,,0.000008096200,  24.80000,
,,,0.000008096400,  24.80000,
,,,0.000008096600,  24.80000,
,,,0.000008096800,  24.80000,
,,,0.000008097000,  24.80000,
,,,0.000008097200,  25.20000,
,,,0.000008097400,  24.80000,
,,,0.000008097600,  24.80000,
,,,0.000008097800,  24.80000,
,,,0.000008098000,  24.80000,
,,,0.000008098200,  24.80000,
,,,0.000008098400,  24.80000,
,,,0.000008098600,  24.80000,
,,,0.000008098800,  24.40000,
,,,0.000008099000,  24.40000,
,,,0.000008099200,  24.40000,
,,,0.000008099400,  24.40000,
,,,0.000008099600,  24.40000,
,,,0.000008099800,  24.80000,
,,,0.000008100000,  24.80000,
,,,0.000008100200,  24.80000,
,,,0.000008100400,  24.40000,
,,,0.000008100600,  24.40000,
,,,0.000008100800,  24.40000,
,,,0.000008101000,  24.40000,
,,,0.000008101200,  24.80000,
,,,0.000008101400,  24.80000,
,,,0.000008101600,  24.80000,
,,,0.000008101800,  24.80000,
,,,0.000008102000,  24.80000,
,,,0.000008102200,  25.20000,
,,,0.000008102400,  25.20000,
,,,0.000008102600,  25.20000,
,,,0.000008102800,  24.80000,
,,,0.000008103000,  24.40000,
,,,0.000008103200,  24.40000,
,,,0.000008103400,  24.00000,
,,,0.000008103600,  24.00000,
,,,0.000008103800,  24.40000,
,,,0.000008104000,  24.40000,
,,,0.000008104200,  24.80000,
,,,0.000008104400,  24.80000,
,,,0.000008104600,  24.80000,
,,,0.000008104800,  24.80000,
,,,0.000008105000,  24.80000,
,,,0.000008105200,  24.80000,
,,,0.000008105400,  24.40000,
,,,0.000008105600,  24.40000,
,,,0.000008105800,  24.40000,
,,,0.000008106000,  24.40000,
,,,0.000008106200,  24.80000,
,,,0.000008106400,  24.40000,
,,,0.000008106600,  24.40000,
,,,0.000008106800,  24.40000,
,,,0.000008107000,  24.40000,
,,,0.000008107200,  24.80000,
,,,0.000008107400,  24.80000,
,,,0.000008107600,  24.80000,
,,,0.000008107800,  25.20000,
,,,0.000008108000,  25.20000,
,,,0.000008108200,  25.20000,
,,,0.000008108400,  25.20000,
,,,0.000008108600,  25.20000,
,,,0.000008108800,  24.80000,
,,,0.000008109000,  24.80000,
,,,0.000008109200,  24.80000,
,,,0.000008109400,  24.80000,
,,,0.000008109600,  24.80000,
,,,0.000008109800,  24.80000,
,,,0.000008110000,  24.80000,
,,,0.000008110200,  24.80000,
,,,0.000008110400,  24.80000,
,,,0.000008110600,  24.80000,
,,,0.000008110800,  24.80000,
,,,0.000008111000,  24.80000,
,,,0.000008111200,  24.80000,
,,,0.000008111400,  24.80000,
,,,0.000008111600,  24.80000,
,,,0.000008111800,  24.80000,
,,,0.000008112000,  24.80000,
,,,0.000008112200,  24.80000,
