,,,0.000007987600,   0.00000,
,,,0.000007987800,   0.00000,
,,,0.000007988000,   0.00000,
,,,0.000007988200,   0.00000,
,,,0.000007988400,  -0.40000,
,,,0.000007988600,  -0.40000,
,,,0.000007988800,  -0.40000,
,,,0.000007989000,  -0.40000,
,,,0.000007989200,   0.00000,
,,,0.000007989400,  -0.40000,
,,,0.000007989600,  -0.40000,
,,,0.000007989800,  -0.40000,
,,,0.000007990000,  -0.40000,
,,,0.000007990200,  -0.40000,
,,,0.000007990400,  -0.40000,
,,,0.000007990600,  -0.40000,
,,,0.000007990800,  -0.40000,
,,,0.000007991000,  -0.40000,
,,,0.000007991200,   0.00000,
,,,0.000007991400,   0.00000,
,,,0.000007991600,   0.00000,
,,,0.000007991800,  -0.40000,
,,,0.000007992000,  -0.40000,
,,,0.000007992200,  -0.40000,
,,,0.000007992400,  -0.80000,
,,,0.000007992600,  -0.80000,
,,,0.000007992800,  -0.80000,
,,,0.000007993000,  -0.40000,
,,,0.000007993200,   0.00000,
,,,0.000007993400,  -0.40000,
,,,0.000007993600,  -0.40000,
,,,0.000007993800,  -0.40000,
,,,0.000007994000,  -0.80000,
,,,0.000007994200,  -0.40000,
,,,0.000007994400,  -0.40000,
,,,0.000007994600,  -0.40000,
,,,0.000007994800,  -0.40000,
,,,0.000007995000,  -0.40000,
,,,0.000007995200,  -0.40000,
,,,0.000007995400,  -0.40000,
,,,0.000007995600,  -0.40000,
,,,0.000007995800,  -0.40000,
,,,0.000007996000,  -0.40000,
,,,0.000007996200,  -0.40000,
,,,0.000007996400,  -0.40000,
,,,0.000007996600,  -0.40000,
,,,0.000007996800,   0.00000,
,,,0.000007997000,   0.00000,
,,,0.000007997200,   0.00000,
,,,0.000007997400,  -0.40000,
,,,0.000007997600,  -0.40000,
,,,0.000007997800,  -0.40000,
,,,0.000007998000,  -0.40000,
,,,0.000007998200,   0.00000,
,,,0.000007998400,  -0.40000,
,,,0.000007998600,  -0.40000,
,,,0.000007998800,  -0.40000,
,,,0.000007999000,  -0.40000,
,,,0.000007999200,   0.00000,
,,,0.000007999400,   0.00000,
,,,0.000007999600,   0.00000,
,,,0.000007999800,   0.00000,
,,,0.000008000000,   0.00000,
,,,0.000008000200,   0.00000,
,,,0.000008000400,   0.00000,
,,,0.000008000600,   0.00000,
,,,0.000008000800,   0.00000,
,,,0.000008001000,   0.00000,
,,,0.000008001200,   0.00000,
,,,0.000008001400,  -0.40000,
,,,0.000008001600,  -0.40000,
,,,0.000008001800,  -0.40000,
,,,0.000008002000,  -0.40000,
,,,0.000008002200,  -0.40000,
,,,0.000008002400,  -0.40000,
,,,0.000008002600,  -0.40000,
,,,0.000008002800,  -0.40000,
,,,0.000008003000,  -0.40000,
,,,0.000008003200,   0.00000,
,,,0.000008003400,  -0.40000,
,,,0.000008003600,  -0.40000,
,,,0.000008003800,  -0.40000,
,,,0.000008004000,  -0.80000,
,,,0.000008004200,  -0.40000,
,,,0.000008004400,  -0.40000,
,,,0.000008004600,  -0.40000,
,,,0.000008004800,   0.00000,
,,,0.000008005000,   0.00000,
,,,0.000008005200,   0.40000,
,,,0.000008005400,   0.40000,
,,,0.000008005600,   0.40000,
,,,0.000008005800,   0.00000,
,,,0.000008006000,   0.00000,
,,,0.000008006200,   0.00000,
,,,0.000008006400,   0.00000,
,,,0.000008006600,   0.00000,
,,,0.000008006800,   0.00000,
,,,0.000008007000,   0.00000,
,,,0.000008007200,   0.00000,
,,,0.000008007400,   0.00000,
,,,0.000008007600,   0.00000,
,,,0.000008007800,   0.00000,
,,,0.000008008000,   0.00000,
,,,0.000008008200,   0.00000,
,,,0.000008008400,   0.00000,
,,,0.000008008600,   0.00000,
,,,0.000008008800,   0.00000,
,,,0.000008009000,   0.00000,
,,,0.000008009200,   0.00000,
,,,0.000008009400,  -0.40000,
,,,0.000008009600,  -0.40000,
,,,0.000008009800,  -0.40000,
,,,0.000008010000,  -0.40000,
,,,0.000008010200,   0.00000,
,,,0.000008010400,  -0.40000,
,,,0.000008010600,  -0.40000,
,,,0.000008010800,  -0.40000,
,,,0.000008011000,  -0.40000,
,,,0.000008011200,   0.00000,
,,,0.000008011400,  -0.40000,
,,,0.000008011600,  -0.40000,
,,,0.000008011800,  -0.80000,
,,,0.000008012000,  -0.80000,
,,,0.000008012200,  -0.40000,
,,,0.000008012400,  -0.40000,
,,,0.000008012600,   0.00000,
,,,0.000008012800,   0.40000,
,,,0.000008013000,   0.40000,
,,,0.000008013200,   0.40000,
,,,0.000008013400,   0.00000,
,,,0.000008013600,  -0.40000,
,,,0.000008013800,  -0.80000,
,,,0.000008014000,  -0.80000,
,,,0.000008014200,  -0.40000,
,,,0.000008014400,  -0.40000,
,,,0.000008014600,  -0.40000,
,,,0.000008014800,  -0.40000,
,,,0.000008015000,  -0.40000,
,,,0.000008015200,  -0.40000,
,,,0.000008015400,  -0.40000,
,,,0.000008015600,  -0.40000,
,,,0.000008015800,   0.00000,
,,,0.000008016000,   0.00000,
,,,0.000008016200,   0.40000,
,,,0.000008016400,   0.00000,
,,,0.000008016600,   0.00000,
,,,0.000008016800,   0.00000,
,,,0.000008017000,   0.00000,
,,,0.000008017200,   0.00000,
,,,0.000008017400,   0.00000,
,,,0.000008017600,   0.00000,
,,,0.000008017800,  -0.40000,
,,,0.000008018000,  -0.40000,
,,,0.000008018200,  -0.40000,
,,,0.000008018400,  -0.80000,
,,,0.000008018600,  -0.40000,
,,,0.000008018800,  -0.40000,
,,,0.000008019000,  -0.40000,
,,,0.000008019200,   0.00000,
,,,0.000008019400,   0.00000,
,,,0.000008019600,   0.00000,
,,,0.000008019800,   0.00000,
,,,0.000008020000,   0.00000,
,,,0.000008020200,   0.00000,
,,,0.000008020400,  -0.40000,
,,,0.000008020600,  -0.40000,
,,,0.000008020800,  -0.40000,
,,,0.000008021000,  -0.40000,
,,,0.000008021200,  -0.40000,
,,,0.000008021400,  -0.40000,
,,,0.000008021600,  -0.40000,
,,,0.000008021800,  -0.40000,
,,,0.000008022000,  -0.40000,
,,,0.000008022200,  -0.40000,
,,,0.000008022400,  -0.40000,
,,,0.000008022600,  -0.40000,
,,,0.000008022800,  -0.40000,
,,,0.000008023000,  -0.40000,
,,,0.000008023200,  -0.40000,
,,,0.000008023400,  -0.40000,
,,,0.000008023600,  -0.40000,
,,,0.000008023800,   0.00000,
,,,0.000008024000,   0.00000,
,,,0.000008024200,   0.00000,
,,,0.000008024400,   0.00000,
,,,0.000008024600,   0.00000,
,,,0.000008024800,  -0.40000,
,,,0.000008025000,  -0.40000,
,,,0.000008025200,  -0.40000,
,,,0.000008025400,  -0.40000,
,,,0.000008025600,  -0.40000,
,,,0.000008025800,  -0.40000,
,,,0.000008026000,  -0.40000,
,,,0.000008026200,  -0.40000,
,,,0.000008026400,  -0.40000,
,,,0.000008026600,  -0.40000,
,,,0.000008026800,  -0.40000,
,,,0.000008027000,  -0.40000,
,,,0.000008027200,   0.00000,
,,,0.000008027400,   0.00000,
,,,0.000008027600,   0.40000,
,,,0.000008027800,   0.00000,
,,,0.000008028000,   0.00000,
,,,0.000008028200,   0.00000,
,,,0.000008028400,  -0.40000,
,,,0.000008028600,   0.00000,
,,,0.000008028800,   0.00000,
,,,0.000008029000,   0.00000,
,,,0.000008029200,   0.40000,
,,,0.000008029400,   0.00000,
,,,0.000008029600,   0.00000,
,,,0.000008029800,   0.00000,
,,,0.000008030000,   0.00000,
,,,0.000008030200,   0.00000,
,,,0.000008030400,   0.00000,
,,,0.000008030600,   0.00000,
,,,0.000008030800,   0.00000,
,,,0.000008031000,   0.00000,
,,,0.000008031200,   0.00000,
,,,0.000008031400,   0.00000,
,,,0.000008031600,   0.00000,
,,,0.000008031800,   0.00000,
,,,0.000008032000,   0.00000,
,,,0.000008032200,   0.00000,
,,,0.000008032400,  -0.40000,
,,,0.000008032600,  -0.40000,
,,,0.000008032800,  -0.40000,
,,,0.000008033000,  -0.40000,
,,,0.000008033200,   0.00000,
,,,0.000008033400,   0.00000,
,,,0.000008033600,   0.00000,
,,,0.000008033800,  -0.40000,
,,,0.000008034000,  -0.40000,
,,,0.000008034200,  -0.40000,
,,,0.000008034400,  -0.40000,
,,,0.000008034600,  -0.40000,
,,,0.000008034800,  -0.40000,
,,,0.000008035000,  -0.40000,
,,,0.000008035200,  -0.40000,
,,,0.000008035400,  -0.40000,
,,,0.000008035600,  -0.40000,
,,,0.000008035800,  -0.40000,
,,,0.000008036000,  -0.40000,
,,,0.000008036200,   0.00000,
,,,0.000008036400,  -0.40000,
,,,0.000008036600,  -0.40000,
,,,0.000008036800,  -0.40000,
,,,0.000008037000,  -0.40000,
,,,0.000008037200,   0.00000,
,,,0.000008037400,  -0.40000,
,,,0.000008037600,  -0.40000,
,,,0.000008037800,  -0.40000,
,,,0.000008038000,  -0.80000,
,,,0.000008038200,  -0.40000,
,,,0.000008038400,  -0.40000,
,,,0.000008038600,  -0.40000,
,,,0.000008038800,  -0.40000,
,,,0.000008039000,  -0.40000,
,,,0.000008039200,  -0.40000,
,,,0.000008039400,  -0.40000,
,,,0.000008039600,  -0.40000,
,,,0.000008039800,   0.00000,
,,,0.000008040000,   0.00000,
,,,0.000008040200,   0.00000,
,,,0.000008040400,  -0.40000,
,,,0.000008040600,  -0.40000,
,,,0.000008040800,  -0.40000,
,,,0.000008041000,  -0.80000,
,,,0.000008041200,  -0.40000,
,,,0.000008041400,  -0.40000,
,,,0.000008041600,  -0.40000,
,,,0.000008041800,  -0.40000,
,,,0.000008042000,  -0.40000,
,,,0.000008042200,  -0.40000,
,,,0.000008042400,  -0.40000,
,,,0.000008042600,  -0.40000,
,,,0.000008042800,   0.00000,
,,,0.000008043000,   0.00000,
,,,0.000008043200,   0.00000,
,,,0.000008043400,   0.00000,
,,,0.000008043600,   0.00000,
,,,0.000008043800,   0.00000,
,,,0.000008044000,   0.00000,
,,,0.000008044200,   0.00000,
,,,0.000008044400,   0.00000,
,,,0.000008044600,   0.00000,
,,,0.000008044800,   0.40000,
,,,0.000008045000,   0.40000,
,,,0.000008045200,   0.40000,
,,,0.000008045400,   0.00000,
,,,0.000008045600,   0.00000,
,,,0.000008045800,  -0.40000,
,,,0.000008046000,  -0.40000,
,,,0.000008046200,  -0.40000,
,,,0.000008046400,  -0.40000,
,,,0.000008046600,  -0.40000,
,,,0.000008046800,  -0.40000,
,,,0.000008047000,  -0.40000,
,,,0.000008047200,  -0.40000,
,,,0.000008047400,  -0.80000,
,,,0.000008047600,  -0.40000,
,,,0.000008047800,  -0.40000,
,,,0.000008048000,  -0.40000,
,,,0.000008048200,   0.00000,
,,,0.000008048400,   0.00000,
,,,0.000008048600,   0.40000,
,,,0.000008048800,   0.00000,
,,,0.000008049000,   0.00000,
,,,0.000008049200,   0.00000,
,,,0.000008049400,   0.00000,
,,,0.000008049600,   0.00000,
,,,0.000008049800,   0.00000,
,,,0.000008050000,   0.00000,
,,,0.000008050200,   0.00000,
,,,0.000008050400,   0.00000,
,,,0.000008050600,   0.00000,
,,,0.000008050800,  -0.40000,
,,,0.000008051000,  -0.40000,
,,,0.000008051200,  -0.40000,
,,,0.000008051400,  -0.80000,
,,,0.000008051600,  -0.40000,
,,,0.000008051800,  -0.40000,
,,,0.000008052000,  -0.40000,
,,,0.000008052200,   0.00000,
,,,0.000008052400,  -0.40000,
,,,0.000008052600,  -0.40000,
,,,0.000008052800,  -0.40000,
,,,0.000008053000,  -0.40000,
,,,0.000008053200,   0.00000,
,,,0.000008053400,  -0.40000,
,,,0.000008053600,  -0.40000,
,,,0.000008053800,  -0.40000,
,,,0.000008054000,  -0.40000,
,,,0.000008054200,   0.00000,
,,,0.000008054400,   0.00000,
,,,0.000008054600,   0.40000,
,,,0.000008054800,   0.00000,
,,,0.000008055000,   0.00000,
,,,0.000008055200,   0.00000,
,,,0.000008055400,   0.00000,
,,,0.000008055600,   0.00000,
,,,0.000008055800,   0.00000,
,,,0.000008056000,   0.00000,
,,,0.000008056200,   0.00000,
,,,0.000008056400,   0.00000,
,,,0.000008056600,   0.00000,
,,,0.000008056800,   0.00000,
,,,0.000008057000,   0.00000,
,,,0.000008057200,   0.00000,
,,,0.000008057400,   0.00000,
,,,0.000008057600,   0.00000,
,,,0.000008057800,   0.00000,
,,,0.000008058000,   0.00000,
,,,0.000008058200,   0.00000,
,,,0.000008058400,   0.00000,
,,,0.000008058600,   0.00000,
,,,0.000008058800,   0.00000,
,,,0.000008059000,   0.00000,
,,,0.000008059200,   0.40000,
,,,0.000008059400,   0.00000,
,,,0.000008059600,   0.00000,
,,,0.000008059800,   0.00000,
,,,0.000008060000,  -0.40000,
,,,0.000008060200,   0.00000,
,,,0.000008060400,   0.00000,
,,,0.000008060600,   0.00000,
,,,0.000008060800,   0.00000,
,,,0.000008061000,   0.00000,
,,,0.000008061200,   0.00000,
,,,0.000008061400,   0.00000,
,,,0.000008061600,   0.00000,
,,,0.000008061800,  -0.40000,
,,,0.000008062000,  -0.40000,
,,,0.000008062200,  -0.40000,
,,,0.000008062400,  -0.40000,
,,,0.000008062600,  -0.40000,
,,,0.000008062800,  -0.40000,
,,,0.000008063000,  -0.40000,
,,,0.000008063200,  -0.40000,
,,,0.000008063400,  -0.40000,
,,,0.000008063600,  -0.40000,
,,,0.000008063800,   0.00000,
,,,0.000008064000,   0.00000,
,,,0.000008064200,   0.00000,
,,,0.000008064400,   0.00000,
,,,0.000008064600,   0.00000,
,,,0.000008064800,   0.40000,
,,,0.000008065000,   0.40000,
,,,0.000008065200,   0.40000,
,,,0.000008065400,   0.00000,
,,,0.000008065600,   0.00000,
,,,0.000008065800,   0.00000,
,,,0.000008066000,   0.00000,
,,,0.000008066200,   0.40000,
,,,0.000008066400,   0.40000,
,,,0.000008066600,   0.40000,
,,,0.000008066800,   0.00000,
,,,0.000008067000,   0.00000,
,,,0.000008067200,   0.00000,
,,,0.000008067400,  -0.40000,
,,,0.000008067600,  -0.40000,
,,,0.000008067800,  -0.40000,
,,,0.000008068000,  -0.80000,
,,,0.000008068200,  -0.40000,
,,,0.000008068400,  -0.40000,
,,,0.000008068600,  -0.40000,
,,,0.000008068800,  -0.40000,
,,,0.000008069000,  -0.40000,
,,,0.000008069200,  -0.40000,
,,,0.000008069400,  -0.40000,
,,,0.000008069600,  -0.40000,
,,,0.000008069800,   0.00000,
,,,0.000008070000,   0.00000,
,,,0.000008070200,   0.00000,
,,,0.000008070400,  -0.40000,
,,,0.000008070600,  -0.40000,
,,,0.000008070800,  -0.40000,
,,,0.000008071000,  -0.40000,
,,,0.000008071200,   0.00000,
,,,0.000008071400,   0.00000,
,,,0.000008071600,   0.00000,
,,,0.000008071800,   0.00000,
,,,0.000008072000,   0.00000,
,,,0.000008072200,   0.00000,
,,,0.000008072400,   0.00000,
,,,0.000008072600,   0.00000,
,,,0.000008072800,   0.00000,
,,,0.000008073000,   0.00000,
,,,0.000008073200,   0.00000,
,,,0.000008073400,   0.00000,
,,,0.000008073600,   0.00000,
,,,0.000008073800,   0.40000,
,,,0.000008074000,   0.00000,
,,,0.000008074200,   0.00000,
,,,0.000008074400,  -0.40000,
,,,0.000008074600,  -0.40000,
,,,0.000008074800,  -0.40000,
,,,0.000008075000,  -0.40000,
,,,0.000008075200,   0.00000,
,,,0.000008075400,  -0.40000,
,,,0.000008075600,  -0.40000,
,,,0.000008075800,  -0.40000,
,,,0.000008076000,  -0.40000,
,,,0.000008076200,  -0.40000,
,,,0.000008076400,  -0.40000,
,,,0.000008076600,  -0.40000,
,,,0.000008076800,  -0.40000,
,,,0.000008077000,  -0.40000,
,,,0.000008077200,  -0.40000,
,,,0.000008077400,  -0.40000,
,,,0.000008077600,  -0.40000,
,,,0.000008077800,   0.00000,
,,,0.000008078000,   0.00000,
,,,0.000008078200,   0.00000,
,,,0.000008078400,   0.00000,
,,,0.000008078600,   0.00000,
,,,0.000008078800,   0.00000,
,,,0.000008079000,   0.00000,
,,,0.000008079200,   0.00000,
,,,0.000008079400,   0.00000,
,,,0.000008079600,   0.00000,
,,,0.000008079800,  -0.40000,
,,,0.000008080000,  -0.40000,
,,,0.000008080200,  -0.40000,
,,,0.000008080400,  -0.40000,
,,,0.000008080600,  -0.40000,
,,,0.000008080800,   0.00000,
,,,0.000008081000,   0.00000,
,,,0.000008081200,   0.00000,
,,,0.000008081400,   0.00000,
,,,0.000008081600,   0.00000,
,,,0.000008081800,  -0.40000,
,,,0.000008082000,  -0.40000,
,,,0.000008082200,  -0.40000,
,,,0.000008082400,  -0.40000,
,,,0.000008082600,  -0.40000,
,,,0.000008082800,   0.00000,
,,,0.000008083000,   0.00000,
,,,0.000008083200,   0.40000,
,,,0.000008083400,   0.00000,
,,,0.000008083600,   0.00000,
,,,0.000008083800,  -0.40000,
,,,0.000008084000,  -0.40000,
,,,0.000008084200,  -0.40000,
,,,0.000008084400,  -0.80000,
,,,0.000008084600,  -0.40000,
,,,0.000008084800,  -0.40000,
,,,0.000008085000,  -0.40000,
,,,0.000008085200,   0.00000,
,,,0.000008085400,  -0.40000,
,,,0.000008085600,  -0.40000,
,,,0.000008085800,  -0.40000,
,,,0.000008086000,  -0.80000,
,,,0.000008086200,  -0.40000,
,,,0.000008086400,  -0.40000,
,,,0.000008086600,  -0.40000,
,,,0.000008086800,   0.00000,
,,,0.000008087000,   0.00000,
,,,0.000008087200,   0.00000,
,,,0.000008087400,   0.00000,
,,,0.000008087600,   0.00000,
,,,0.000008087800,   0.00000,
,,,0.000008088000,   0.00000,
,,,0.000008088200,   0.00000,
,,,0.000008088400,   0.00000,
,,,0.000008088600,   0.00000,
,,,0.000008088800,   0.40000,
,,,0.000008089000,   0.40000,
,,,0.000008089200,   0.40000,
,,,0.000008089400,   0.00000,
,,,0.000008089600,  -0.40000,
,,,0.000008089800,  -0.40000,
,,,0.000008090000,  -0.40000,
,,,0.000008090200,   0.00000,
,,,0.000008090400,   0.00000,
,,,0.000008090600,   0.40000,
,,,0.000008090800,   0.00000,
,,,0.000008091000,  -0.40000,
,,,0.000008091200,  -0.40000,
,,,0.000008091400,  -0.40000,
,,,0.000008091600,  -0.40000,
,,,0.000008091800,   0.00000,
,,,0.000008092000,   0.00000,
,,,0.000008092200,   0.00000,
,,,0.000008092400,  -0.40000,
,,,0.000008092600,  -0.40000,
,,,0.000008092800,  -0.40000,
,,,0.000008093000,  -0.40000,
,,,0.000008093200,   0.00000,
,,,0.000008093400,   0.00000,
,,,0.000008093600,   0.00000,
,,,0.000008093800,   0.00000,
,,,0.000008094000,   0.00000,
,,,0.000008094200,   0.00000,
,,,0.000008094400,  -0.40000,
,,,0.000008094600,  -0.40000,
,,,0.000008094800,  -0.40000,
,,,0.000008095000,  -0.40000,
,,,0.000008095200,   0.00000,
,,,0.000008095400,   0.00000,
,,,0.000008095600,   0.00000,
,,,0.000008095800,   0.00000,
,,,0.000008096000,   0.00000,
,,,0.000008096200,   0.00000,
,,,0.000008096400,  -0.40000,
,,,0.000008096600,  -0.40000,
,,,0.000008096800,  -0.40000,
,,,0.000008097000,  -0.40000,
,,,0.000008097200,  -0.40000,
,,,0.000008097400,  -0.40000,
,,,0.000008097600,  -0.40000,
,,,0.000008097800,  -0.40000,
,,,0.000008098000,  -0.40000,
,,,0.000008098200,  -0.40000,
,,,0.000008098400,  -0.40000,
,,,0.000008098600,  -0.40000,
,,,0.000008098800,   0.00000,
,,,0.000008099000,   0.00000,
,,,0.000008099200,   0.40000,
,,,0.000008099400,   0.00000,
,,,0.000008099600,   0.00000,
,,,0.000008099800,   0.00000,
,,,0.000008100000,   0.00000,
,,,0.000008100200,   0.00000,
,,,0.000008100400,   0.00000,
,,,0.000008100600,   0.00000,
,,,0.000008100800,   0.00000,
,,,0.000008101000,   0.00000,
,,,0.000008101200,   0.00000,
,,,0.000008101400,   0.00000,
,,,0.000008101600,   0.00000,
,,,0.000008101800,   0.00000,
,,,0.000008102000,   0.00000,
,,,0.000008102200,   0.00000,
,,,0.000008102400,   0.00000,
,,,0.000008102600,   0.00000,
,,,0.000008102800,   0.00000,
,,,0.000008103000,   0.00000,
,,,0.000008103200,   0.00000,
,,,0.000008103400,   0.00000,
,,,0.000008103600,   0.00000,
,,,0.000008103800,   0.00000,
,,,0.000008104000,   0.00000,
,,,0.000008104200,   0.00000,
,,,0.000008104400,   0.00000,
,,,0.000008104600,   0.00000,
,,,0.000008104800,   0.00000,
,,,0.000008105000,   0.00000,
,,,0.000008105200,   0.00000,
,,,0.000008105400,   0.00000,
,,,0.000008105600,   0.00000,
,,,0.000008105800,  -0.40000,
,,,0.000008106000,  -0.40000,
,,,0.000008106200,  -0.40000,
,,,0.000008106400,  -0.80000,
,,,0.000008106600,  -0.40000,
,,,0.000008106800,  -0.40000,
,,,0.000008107000,  -0.40000,
,,,0.000008107200,   0.00000,
,,,0.000008107400,   0.00000,
,,,0.000008107600,   0.00000,
,,,0.000008107800,   0.00000,
